#{"t_start": 1655324826.9617455, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-121.70846,54,31530.086777
-189.964018,80,31569.87596
-121.844572,57,31597.893364
-244.171641,123,31660.469312
-121.730153,53,31684.920513
-69.642842,30,31698.914539
-15.59934,6,31701.590398
-212.705541,97,31747.624392
-209.995213,101,31798.173395
-82.832826,32,31814.41231
-116.528836,58,31842.533897
-95.965958,48,31865.667661
-128.60461,54,31891.879934
-220.943691,97,31937.617334
-81.889435,36,31954.409859
-306.400951,137,32021.385886
-135.924466,57,32049.460283
-210.82491,103,32097.828485
-166.589785,91,32140.453112
-47.974725,21,32150.720819
-110.670562,52,32177.064874
-188.451226,82,32216.633827
-214.995315,88,32259.257284
-284.803114,151,32331.063868
-251.881931,108,32384.965991
-15.945891,6,32387.700643
-78.593613,43,32407.828368
-34.498058,14,32414.866154
-83.936474,47,32436.167265
-215.114279,110,32488.762349
-4.90746,2,32489.626011
-91.307823,45,32510.999998
-231.837527,104,32560.631288
-275.599792,138,32625.729146
-119.268618,56,32653.355449
-277.010757,145,32725.327863
-192.454253,86,32765.841073
-139.751458,63,32796.323216
-43.351506,22,32806.742735
-147.220844,66,32838.326295
-270.580538,143,32907.348615
-294.834303,145,32980.268657
-313.150586,147,33058.154243
-54.579572,22,33068.53976
-210.522753,111,33121.681643
-132.965409,61,33151.563856
-154.318556,69,33184.168862
-38.625569,16,33192.812188
-224.089424,105,33243.246631
-85.426227,35,33260.930689
-194.034157,105,33311.907052
-175.260696,83,33351.10441
-149.222563,66,33382.59921
-117.531389,51,33408.029617
-68.732076,30,33422.807432
-151.148379,71,33457.189973
-82.4855,32,33473.079282
-166.946286,79,33511.551945
-172.436853,73,33545.340761
-167.710498,93,35020.586074
-149.684462,72,35053.908547
-260.270142,130,35116.202296
-32.202397,15,35123.160131
-67.377122,38,35140.847761
-109.165477,45,35162.789301
-39.712984,18,35171.244961
-171.918891,79,35210.764589
-283.622766,147,35280.348801
-105.108344,57,35309.048527
-186.403385,79,35345.507686
-220.453318,112,35398.559647
-230.638776,113,35452.944098
-102.950536,51,35477.074562
-153.4485,64,35508.724977
-73.86581,39,35527.118826
-280.822377,147,35597.549479
-232.193501,122,35658.252254
-18.267766,7,35661.752022
-134.739061,55,35688.139154
-243.969963,132,35751.406603
-199.780548,97,35799.252982
-179.734309,79,35836.932322
-20.920525,8,35840.766289
-72.28227,30,35855.245116
-66.432322,30,35869.888956
-196.590513,111,35924.441161
-31.07203,14,35931.365909
-44.943657,19,35940.444874
-214.07319,117,35995.811203
-115.736611,50,36019.884925
-63.424769,34,36035.917757
-134.01627,55,36061.30795
-235.809382,117,36117.488624
-133.683709,69,36151.412111
-156.812553,66,36182.725408
-43.279724,24,36194.283487
-242.071818,117,36247.887253
-102.982079,42,36268.270543
-252.7054,118,36323.804637
-69.343474,33,36339.02283
-113.648482,51,36363.228223
-226.818158,116,36418.580827
-255.771278,126,36480.663152
-97.274968,53,36508.480007
-130.223213,50,36533.608728
-187.846304,84,36574.544866
-241.288836,114,36630.164626
-125.627162,68,36662.220399
-92.047083,36,36678.681952
-150.159629,65,36709.146584
-54.956873,23,36720.046423
-217.858885,102,36768.568995
-250.879881,124,36828.615596
-255.67924,124,36887.214076
-173.229797,82,36925.430654
-95.730072,45,36947.180634
-264.756152,132,37010.735927
-72.402716,29,37024.519531
-32.617955,13,37031.050822
-125.282052,59,37058.794808
-83.264108,36,37075.604582
-197.682168,109,37125.804082
-93.336082,38,37144.20981
-145.441209,65,37175.319366
-129.162209,55,37200.883927
-202.088792,98,37247.528653
-232.943811,99,37295.508066
-249.796613,133,37359.080674
-229.560047,97,38869.474754
-57.691327,23,38880.176894
-213.752626,96,38928.620173
-173.56516,72,38962.646929
-204.76901,92,39006.785941
-188.588949,90,39051.209191
-203.622886,97,39097.917393
-89.224613,43,39119.103896
-122.617207,68,39151.491563
-284.462593,132,39215.446334
-245.720634,109,39270.428047
-203.146856,98,39319.623261
-272.793784,119,39379.39229
-246.703319,114,39436.744616
-30.595172,12,39442.663759
-86.788077,36,39461.95612
-247.409704,129,39526.375484
-210.792527,91,39573.591337
-174.991654,81,39612.368332
-280.410672,141,39682.743827
-132.011284,59,39710.76247
-154.053878,67,39742.36958
-22.526574,9,39746.752319
-230.506605,112,39799.127441
-104.580819,42,39818.667977
-61.992624,25,39829.860577
-96.050098,41,39848.636026
-106.140075,45,39870.009127
-47.320892,19,39879.025254
-193.389715,91,39921.828319
-59.234176,24,39933.050471
-63.851,30,39946.985054
-89.561022,49,39970.183372
-204.428805,100,40018.244504
-195.353445,91,40060.131234
-233.530608,112,40112.310039
-140.228981,60,40141.580163
-47.205225,19,40150.248075
-68.569613,31,40165.666168
-164.202677,75,40203.594785
-191.010589,93,40250.950229
-222.778321,109,40303.498674
-142.66532,67,40338.141671
-27.374668,11,40344.090301
-39.473382,17,40352.97433
-70.980171,40,40372.951629
-52.06793,21,40383.326248
-105.369801,51,40407.967455
-224.926315,117,40465.993524
-151.18678,76,40502.985564
-109.352652,49,40528.939632
-108.96174,44,40550.704926
-188.712341,91,40592.326359
-261.451643,135,40656.609345
-298.553259,150,40727.842583
-113.182237,47,40748.792818
-124.917707,60,40776.885377
-141.00906,65,40807.064348
-183.973108,94,40852.176969
-180.203658,79,40889.298585
-194.488925,93,40933.689756
-78.934724,32,40949.945591
-90.336477,40,40968.886976
-97.674747,39,40988.005879
-94.059053,37,41004.988142
-171.368255,71,41038.66887
-12.920855,5,41041.619467
-79.163806,34,41057.839561
-51.082131,25,41068.828631
-68.747079,32,41083.736711
-138.692078,64,41115.006061
-47.468463,22,41125.306069
-178.255551,78,41161.60533
-171.595012,73,41194.90623
-104.648078,50,41218.449724
-113.955769,54,41244.72905
-169.955607,74,41279.100386
-174.310157,73,42839.406415
-119.394946,58,42866.782778
-98.497094,48,42888.822538
-82.92724,34,42906.367018
-180.927831,91,42949.465539
-49.24937,21,42958.909927
-16.975176,7,42962.547608
-108.770698,53,42988.267467
-224.536623,98,43035.718724
-122.927417,60,43063.64993
-247.053837,125,43122.529762
-85.600367,36,43140.183491
-244.069609,125,43201.207523
-117.455151,48,43224.767165
-159.832237,69,43258.229245
-55.099029,25,43271.531141
-70.08312,27,43285.396708
-119.958426,65,43318.211312
-62.281396,28,43332.274397
-243.928466,130,43397.708975
-76.826709,40,43418.675384
-171.132762,74,43454.596498
-91.987394,39,43473.896233
-121.583869,52,43498.295588
-181.264523,76,43538.718777
-88.684741,42,43559.924201
-47.333576,23,43570.75554
-73.994194,32,43586.551111
-168.366605,86,43629.216341
-53.649122,24,43642.183001
-261.218998,117,43698.767495
-312.343201,153,43773.364645
-136.346563,61,43803.730891
-80.301624,32,43819.216684
-66.958732,35,43835.866768
-85.594367,47,43858.36954
-41.900361,17,43866.858735
-57.725242,23,43878.13743
-53.977365,21,43888.508578
-76.249187,32,43904.167071
-51.921776,23,43915.394184
-297.213569,138,43984.109388
-115.465568,54,44011.049173
-134.880775,55,44037.63148
-289.638918,145,44107.848182
-234.581014,119,44164.372226
-149.81031,66,44196.106711
-138.934482,60,44224.212994
-288.583685,138,44291.584525
-217.837577,101,44340.025124
-149.855088,67,44371.852533
-293.88684,150,44445.080141
-134.627729,54,44470.18539
-37.927136,16,44478.002062
-5.412824,2,44478.883189
