#{"t_start": 1658871392.1993887, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-15.74187,4,396515.652386
-16.786675,4,396594.995902
-16.903729,4,396677.245974
-16.466759,4,396762.664904
-16.817282,4,396840.430131
-16.729291,5,396942.975644
-15.379651,4,397028.157136
-18.545456,4,397107.229577
-15.758602,4,397191.982352
-23.617831,6,397306.357662
-15.673624,4,397384.394936
-17.453377,5,397497.970709
-15.581876,4,397568.374993
-19.978728,5,397692.63998
-17.112989,4,397767.665437
-15.720113,4,397861.666035
-16.772172,4,397945.20967
-16.743379,4,398026.45553
-20.068575,5,398126.821196
-17.183253,4,398205.845165
-15.197118,4,398281.116704
-17.658864,5,398385.774411
-18.549321,4,398471.619363
-14.789594,4,398547.434816
-15.437979,4,398632.514005
-17.373917,4,398718.576698
-17.156204,4,398794.300254
-15.483856,4,398878.272858
-15.488326,4,398966.092035
-16.238707,4,399038.473895
-17.926955,5,399145.27074
-15.014292,4,399220.274825
-17.558791,5,399322.709551
-15.839075,4,399408.271188
-15.637033,4,399488.261788
-20.709326,6,399610.993513
-17.17049,4,399706.857555
-16.534271,4,399791.163644
-15.650112,4,399876.405706
-15.397156,4,399960.938141
-17.499601,4,400039.503129
-14.967496,4,400122.359745
-15.630301,4,400199.012273
-16.344669,4,400278.134812
-17.661253,4,400357.629371
-17.325688,5,400463.851636
-15.86889,4,400540.540266
-14.897537,4,400625.42684
-17.178423,4,400705.938509
-18.458684,4,400791.760028
-15.351689,4,400873.582752
-18.042084,5,400980.142768
-15.241856,4,401064.539953
-14.451559,4,401149.315048
-16.769843,4,401227.247578
-21.298737,7,401367.28586
-21.420595,5,401480.195045
-16.63868,4,401557.935436
-16.610854,4,401639.008118
-15.994859,4,401722.749836
-16.79158,4,401799.039768
-18.963393,5,401908.882502
-17.800466,5,402015.647495
-15.577217,4,402092.562677
-16.732226,4,402185.250597
-15.910637,4,402265.199068
-16.297052,4,402353.071137
-20.504147,5,402443.695384
-17.455164,4,402531.304962
-18.441234,5,402634.271451
-15.474737,4,402717.978547
-15.111033,4,402804.261551
-17.029474,4,402890.574239
-16.862986,4,402967.30032
-16.383542,4,403056.766384
-14.936246,4,403142.62543
-15.637327,4,403225.801511
-15.155402,4,403308.984673
-18.847227,5,403417.719754
-19.269409,5,403518.378551
-15.722524,4,403593.377705
-15.389842,4,403682.070614
-15.477532,4,403766.951799
-18.071305,4,403852.306889
-16.180583,4,403938.414306
-15.755829,4,404026.115746
-15.788822,4,404110.039434
-15.36952,4,404190.860417
-14.90732,4,404272.71545
-20.571529,5,404369.957318
-17.407019,4,404458.907053
-15.726591,4,404540.98757
-18.694088,4,404625.811851
-15.442158,4,404797.068573
-16.028752,4,404871.515992
-15.652518,4,404962.887449
-17.43286,4,405045.698428
-17.994641,5,405152.516158
-18.863209,5,405260.843719
-18.182775,4,405338.730576
-15.36798,4,405416.105773
