#{"t_start": 1675864293.1996996, "env_id": "fingers_multiprocessing-v0"}
r,l,t
-0.01375,6,101.957419
-0.021775,8,101.98068
-0.013774,6,101.998574
-0.013779,6,102.015942
-0.013716,6,102.034744
-0.013781,6,102.05432
-0.013741,6,102.074172
-0.013714,6,102.092318
-0.0149,7,102.121033
-0.013716,6,102.140738
-0.013716,6,102.160182
-0.013722,6,102.178733
-0.013716,6,102.195974
-0.020571,8,102.223436
-0.013779,6,102.266976
-0.013729,6,102.284619
-0.013729,6,102.30342
-0.013716,6,102.324004
-0.013723,6,102.343495
-0.020607,8,102.368679
-0.013719,6,102.38708
-0.013764,6,102.405517
-0.013766,6,102.473806
-0.013833,6,102.492787
-0.013716,6,102.510682
-0.013726,6,102.529699
-0.016949,8,102.5568
-0.013895,6,102.576785
-0.013787,6,102.59506
-0.013716,6,102.612418
-0.013726,6,102.631464
-0.013714,6,102.648225
-0.013779,6,102.667831
-0.013739,6,102.686915
-0.013891,6,102.705262
-0.01691,8,102.729454
-0.013716,6,102.748852
-0.013887,6,102.768625
-0.02139,10,102.799759
-0.013831,6,102.818222
-0.016804,8,102.843863
-0.013775,6,102.862928
-0.013716,6,102.88403
-0.013726,6,102.902454
-0.0138,6,102.92422
-0.013716,6,102.943604
-0.013716,6,102.963734
-0.013721,6,102.982362
-0.013716,6,103.002012
-0.021834,8,103.030567
-0.013779,6,103.05029
-0.019321,8,103.074139
-0.014193,7,103.096369
-0.013833,6,103.166452
-0.017315,9,103.193783
-0.013833,6,103.212923
-0.013716,6,103.231431
-0.021155,10,103.294297
-0.013816,6,103.312675
-0.032297,10,103.343757
-0.013908,6,103.362667
-0.013716,6,103.382007
-0.013716,6,103.400674
-0.013938,6,103.418949
-0.013762,6,103.440804
-0.013763,6,103.459562
-0.013912,6,103.479566
-0.019299,8,103.503689
-0.013716,6,103.521709
-0.019294,8,103.547508
-0.013715,6,103.564784
-0.019293,8,103.590627
-0.013764,6,103.612293
-0.013716,6,103.636068
-0.013781,6,103.653164
